,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
32630,32630,40063,1615300921.3,11.636080701005282,0.58,-86.7002912,36.0866802,392.0
32635,32635,40068,1615300921.8,12.514347551855256,0.98,-86.7003015,36.086693200000006,387.0
32640,32640,40073,1615300922.3,13.71374365161761,1.56,-86.7003115,36.0867057,387.0
32645,32645,40078,1615300922.8,15.005194384870345,1.37,-86.7003212,36.0867177,392.0
32650,32650,40083,1615300923.3,16.252704032265356,1.360104393819886,-86.700331,36.08672979999999,392.0
32655,32655,40088,1615300923.8,17.43578586786196,1.17,-86.70034100000001,36.0867427,392.0
32660,32660,40093,1615300924.3,18.52838830310157,1.17,-86.70035179999999,36.0867565,392.0
32665,32665,40098,1615300924.8,19.543323168196057,1.100113174079858,-86.7003635,36.0867718,391.5422339614752
32670,32670,40103,1615300925.3,20.46,0.58,-86.7003762,36.0867883,390.3888856607446
32675,32675,40108,1615300925.8,21.347435219950867,0.9094263340010926,-86.7003897,36.086806200000005,387.3090504491713
32680,32680,40113,1615300926.3,22.179792951249773,0.98,-86.700404,36.08682520000001,392.0
32685,32685,40118,1615300926.8,22.98590205234211,0.78,-86.7004192,36.0868455,391.10219647201234
32690,32690,40123,1615300927.3,23.756417918666656,0.78,-86.700435,36.0868672,391.0924089581519
32695,32695,40128,1615300927.8,24.435494693055272,0.7100120700616402,-86.7004518,36.08688970000001,391.2717914319611
32700,32700,40133,1615300928.3,25.08781934417919,0.58,-86.7004695,36.086913,392.0
32705,32705,40138,1615300928.8,25.92181363161157,0.8988567511472476,-86.7004877,36.086937,387.37623130513913
32710,32710,40143,1615300929.3,27.058955761690388,1.17,-86.7005067,36.086962,392.0
32715,32715,40148,1615300929.8,28.30235346342701,1.17,-86.70052629999999,36.0869875,392.0
32720,32720,40153,1615300930.3,29.41715712377089,1.1651159062430898,-86.7005465,36.0870138,392.0
32725,32725,40158,1615300930.8,30.48586769058769,1.0870440395322685,-86.70056720000001,36.0870408,391.0965051488221
32730,32730,40163,1615300931.3,31.447175491830915,1.1515021982452436,-86.7005887,36.0870688,388.62827881529256
32735,32735,40168,1615300931.8,32.59698486896448,0.98,-86.70061120000001,36.0870982,387.8654033873304
32740,32740,40173,1615300932.3,33.67034891504434,0.98,-86.70063449999999,36.0871287,392.0
32745,32745,40178,1615300932.8,34.67114042456793,0.98,-86.7006588,36.0871605,387.6833411055362
32750,32750,40183,1615300933.3,35.59980587774587,0.98,-86.700684,36.0871933,387.0
32755,32755,40188,1615300933.8,36.5144581948208,0.98,-86.7007098,36.0872273,387.0
32760,32760,40193,1615300934.3,37.36548264661546,0.98,-86.7007365,36.0872625,389.8551944775817
32765,32765,40198,1615300934.8,38.22973313846487,0.78,-86.700764,36.08729879999999,392.0
32770,32770,40203,1615300935.3,39.11090501430649,0.78,-86.70079229999999,36.0873363,388.63397266189753
32775,32775,40208,1615300935.8,39.88262445957732,0.7667908001553174,-86.7008213,36.0873748,392.0
32780,32780,40213,1615300936.3,40.52318101165616,0.58,-86.7008512,36.087414200000005,389.8539252059895
32785,32785,40218,1615300936.8,40.88,0.19,-86.700882,36.0874545,387.3757139254053
32790,32790,40223,1615300937.3,41.2236463300169,0.39,-86.7009137,36.087495700000005,387.0
32795,32795,40228,1615300937.8,41.58955213790773,0.19,-86.7009462,36.0875375,391.2734417182729
32800,32800,40233,1615300938.3,41.91882224265596,0.39,-86.7009795,36.0875803,390.5775121895064
32805,32805,40238,1615300938.8,42.2303885476829,0.19,-86.70101319999999,36.0876238,392.0
32810,32810,40243,1615300939.3,42.59425360769395,0.3638492572895654,-86.7010473,36.0876675,387.0
32815,32815,40248,1615300939.8,42.86754321189978,0.19,-86.701082,36.0877115,387.0
32820,32820,40253,1615300940.3,43.21969339774557,0.1949855318207788,-86.70111700000001,36.0877558,389.28949688745104
32825,32825,40258,1615300940.8,43.50162082982386,0.3092850108697672,-86.7011525,36.0878005,391.2751613694781
32830,32830,40263,1615300941.3,43.77041033934543,0.19,-86.7011882,36.0878455,389.28585844829183
32835,32835,40268,1615300941.8,44.07,0.19,-86.70122420000001,36.0878908,387.3731767928081
32840,32840,40273,1615300942.3,44.34094178161829,0.19,-86.7012605,36.0879365,392.0
32845,32845,40278,1615300942.8,44.58929365764947,0.0,-86.70129720000001,36.0879825,391.0972812459222
32850,32850,40283,1615300943.3,44.483494858127386,0.0,-86.701334,36.0880288,392.0
32855,32855,40288,1615300943.8,44.26276009623331,-0.19,-86.7013713,36.0880755,392.0
32860,32860,40293,1615300944.3,44.06,-0.19,-86.7014088,36.0881223,389.7167927811001
32865,32865,40298,1615300944.8,43.90299340710878,-0.19,-86.7014467,36.0881693,392.0
32870,32870,40303,1615300945.3,43.79313350812208,-0.19,-86.70148449999999,36.0882167,387.0
32875,32875,40308,1615300945.8,43.52798055313489,-0.19,-86.7015223,36.088263700000006,391.67388697319626
32880,32880,40313,1615300946.3,43.39,-0.1544598175399991,-86.7015602,36.0883105,387.0
32885,32885,40318,1615300946.8,43.21451600509764,-0.3155919974379745,-86.70159770000001,36.088357,387.0
32890,32890,40323,1615300947.3,43.03876920950802,0.0,-86.7016353,36.0884033,387.0
32895,32895,40328,1615300947.8,42.80932845176363,-0.19,-86.7016727,36.088449700000005,391.747979412702
32900,32900,40333,1615300948.3,42.76502799343088,0.0,-86.7017098,36.0884957,389.8687529387516
32905,32905,40338,1615300948.8,42.83505925304075,0.19,-86.7017468,36.0885413,392.0
32910,32910,40343,1615300949.3,43.09744151155704,0.0376103037322075,-86.701784,36.088587,392.0
32915,32915,40348,1615300949.8,43.44243898381835,0.3463554333270421,-86.7018208,36.0886323,387.8732033770003
32920,32920,40353,1615300950.3,43.80824137353122,0.39,-86.70185749999999,36.0886775,392.0
32925,32925,40358,1615300950.8,44.16240249995425,0.39,-86.7018942,36.0887227,391.0902147521275
32930,32930,40363,1615300951.3,44.52,0.58,-86.701931,36.088768,387.0
32935,32935,40368,1615300951.8,44.85750498007968,0.1988002588311421,-86.70196779999999,36.0888135,391.0913576094295
32940,32940,40373,1615300952.3,45.15364602618831,0.19,-86.7020047,36.0888597,388.6210698460211
32945,32945,40378,1615300952.8,45.492156825190094,0.39,-86.702042,36.0889062,387.0
32950,32950,40383,1615300953.3,45.79141280311118,0.0,-86.7020797,36.088953,389.71201393815664
32955,32955,40388,1615300953.8,46.12476028230713,0.3198243344391361,-86.7021177,36.089,387.0
32960,32960,40393,1615300954.3,46.41821168451623,0.39,-86.702156,36.0890473,387.0
32965,32965,40398,1615300954.8,46.69163402918899,0.19,-86.70219449999999,36.089095,387.296641706462
32970,32970,40403,1615300955.3,46.95080707811826,0.19,-86.70223370000001,36.0891428,389.1456089215562
32975,32975,40408,1615300955.8,47.2298495444925,0.3113947498011288,-86.70227320000001,36.089191,391.2610796913223
32980,32980,40413,1615300956.3,47.4236908403815,0.3464755466610102,-86.7023128,36.089239500000005,392.0
32985,32985,40418,1615300956.8,47.61060094842807,0.3461177351324703,-86.702353,36.089288200000006,387.864881969419
32990,32990,40423,1615300957.3,47.83392920257246,0.0,-86.7023932,36.0893375,389.4023216961101
32995,32995,40428,1615300957.8,47.81384802185571,-0.0113962855022355,-86.7024335,36.089387,392.0
33000,33000,40433,1615300958.3,47.72676079503978,0.0,-86.70247420000001,36.0894367,392.0
33005,33005,40438,1615300958.8,47.53385434408214,0.0,-86.7025152,36.0894865,391.2662057878727
33010,33010,40443,1615300959.3,47.28881883259912,0.0,-86.7025563,36.0895367,389.1532927504151
33015,33015,40448,1615300959.8,47.10601406889906,-0.19,-86.7025973,36.0895872,391.672429092424
33020,33020,40453,1615300960.3,46.870185646614274,-0.19,-86.7026385,36.0896377,392.0
33025,33025,40458,1615300960.8,46.69458145499767,-0.19,-86.7026797,36.089687700000006,391.0802116451776
33030,33030,40463,1615300961.3,46.49299277161416,-0.19,-86.7027208,36.0897377,392.0
33035,33035,40468,1615300961.8,46.32,-0.19,-86.7027613,36.0897877,392.0
33040,33040,40473,1615300962.3,46.30248673453436,0.0,-86.7028017,36.0898377,389.27669205406846
33045,33045,40478,1615300962.8,46.37153019776504,0.0,-86.702842,36.0898873,391.67661987827074
33050,33050,40483,1615300963.3,46.45249754113232,0.19,-86.70288199999999,36.0899367,392.0
33055,33055,40488,1615300963.8,46.6617128477256,0.19,-86.702922,36.089986,387.36506496218846
33060,33060,40493,1615300964.3,46.97,0.39,-86.702962,36.0900348,387.0
33065,33065,40498,1615300964.8,47.53487705112509,0.58,-86.7030022,36.09008370000001,391.2622602911955
33070,33070,40503,1615300965.3,48.12278999878672,0.58,-86.7030418,36.0901328,389.7168813143135
33075,33075,40508,1615300965.8,48.64717402967403,0.7637063904930081,-86.70308179999999,36.090182,387.0
33080,33080,40513,1615300966.3,49.30344656022434,0.58,-86.7031218,36.0902315,389.15007820087385
33085,33085,40518,1615300966.8,49.87309698525985,0.437287456763153,-86.7031618,36.0902813,387.69582941997226
33090,33090,40523,1615300967.3,50.360332815454015,0.58,-86.70320229999999,36.090332,392.0
33095,33095,40528,1615300967.8,50.97208915846162,0.4964138915664842,-86.7032433,36.090383,387.0
33100,33100,40533,1615300968.3,51.53420474026505,0.39,-86.70328470000001,36.090435,392.0
33105,33105,40538,1615300968.8,52.08548488581447,0.39,-86.7033265,36.0904875,392.0
33110,33110,40543,1615300969.3,52.555560977907575,0.39,-86.7033687,36.0905408,387.0
33115,33115,40548,1615300969.8,53.16929712704019,0.4314769414685733,-86.7034115,36.0905947,391.84308604921887
33120,33120,40553,1615300970.3,53.97476155433905,0.98,-86.70345470000001,36.0906488,387.0
33125,33125,40558,1615300970.8,54.990215060596434,0.98,-86.7034985,36.0907037,392.0
33130,33130,40563,1615300971.3,55.9325634019064,1.0620725788031065,-86.7035428,36.090759000000006,389.5372109839265
33135,33135,40568,1615300971.8,56.88722013916264,0.78,-86.7035877,36.0908148,385.0
33140,33140,40573,1615300972.3,57.84719123854013,0.98,-86.7036332,36.0908713,385.0
33145,33145,40578,1615300972.8,58.855570039572406,0.98,-86.7036797,36.0909285,385.0
33150,33150,40583,1615300973.3,59.71834012436364,0.9788706441786166,-86.703727,36.0909867,385.0
33155,33155,40588,1615300973.8,60.6311248764916,0.78,-86.7037753,36.0910458,398.0
33160,33160,40593,1615300974.3,61.52686563398304,0.98,-86.7038247,36.0911058,398.0
33165,33165,40598,1615300974.8,62.44061338670639,1.1372502803789446,-86.7038752,36.091167,385.7804650712375
33170,33170,40603,1615300975.3,63.4286307891285,1.17,-86.7039265,36.091229,385.0
33175,33175,40608,1615300975.8,64.349929018099,1.17,-86.70397870000001,36.091292,385.0
33180,33180,40613,1615300976.3,65.25436289651346,0.98,-86.7040315,36.09135620000001,385.0
33185,33185,40618,1615300976.8,66.22607645091406,1.0189580576008948,-86.70408470000001,36.0914213,390.9265277693633
33190,33190,40623,1615300977.3,67.07050985593415,0.78,-86.7041387,36.0914877,386.0
33195,33195,40628,1615300977.8,67.89405422353376,0.78,-86.7041933,36.091555,386.4313157371372
33200,33200,40633,1615300978.3,68.73609968304136,0.7674180671687886,-86.70424870000001,36.0916233,388.9725093584173
33205,33205,40638,1615300978.8,69.33138085377652,0.58,-86.704305,36.0916925,386.0
33210,33210,40643,1615300979.3,69.69,0.39,-86.70436219999999,36.0917627,387.9996225088687
33215,33215,40648,1615300979.8,69.99184304895337,0.0,-86.7044198,36.0918338,389.6795712687679
33220,33220,40653,1615300980.3,70.17,0.0,-86.7044782,36.091906,388.2564477102946
33225,33225,40658,1615300980.8,70.17215755491742,0.0,-86.7045372,36.091979,393.0
33230,33230,40663,1615300981.3,70.2205696415422,0.0,-86.7045968,36.0920525,393.0
33235,33235,40668,1615300981.8,70.3169960950959,0.0,-86.7046567,36.09212670000001,393.0
33240,33240,40673,1615300982.3,70.35000000000001,0.0,-86.704717,36.0922008,393.0
33245,33245,40678,1615300982.8,70.27476013872833,-0.19,-86.70477729999999,36.0922752,387.22172750048736
33250,33250,40683,1615300983.3,70.22985082660516,0.0,-86.704838,36.0923495,388.9832357776844
33255,33255,40688,1615300983.8,70.21000000000001,0.0,-86.7048987,36.092423700000005,392.6694924857361
33260,33260,40693,1615300984.3,70.37606800242867,0.0760754199011342,-86.7049593,36.0924982,386.0
33265,33265,40698,1615300984.8,70.61205547300644,0.2393671003458924,-86.7050203,36.0925725,386.0
33270,33270,40703,1615300985.3,71.03902791322429,0.39,-86.7050813,36.0926465,386.0
33275,33275,40708,1615300985.8,71.3729797777881,0.4810406082321692,-86.7051422,36.09272070000001,389.2644051038524
33280,33280,40713,1615300986.3,71.72189391907426,0.19,-86.7052032,36.092794700000006,386.0
33285,33285,40718,1615300986.8,72.09893955101329,0.3329147605265615,-86.7052642,36.0928688,386.0
33290,33290,40723,1615300987.3,72.55520607130781,0.3181660289594118,-86.7053253,36.0929432,386.0
33295,33295,40728,1615300987.8,72.95942493160527,0.39,-86.7053865,36.0930182,391.6871593674961
33300,33300,40733,1615300988.3,73.44197090105438,0.39,-86.7054478,36.0930937,393.0
33305,33305,40738,1615300988.8,73.92519357784936,0.4371716761565508,-86.70550970000001,36.0931693,393.0
33310,33310,40743,1615300989.3,74.45376431223359,0.58,-86.705572,36.0932453,389.83449704915495
33315,33315,40748,1615300989.8,75.03,0.4840140626709955,-86.7056345,36.093322,392.5885947220166
33320,33320,40753,1615300990.3,75.51701354133222,0.58,-86.705697,36.0933992,386.0
33325,33325,40758,1615300990.8,76.13031780432723,0.58,-86.70576,36.0934768,386.0
33330,33330,40763,1615300991.3,76.84130960656194,0.98,-86.705823,36.0935552,386.0
33335,33335,40768,1615300991.8,77.76069308998456,0.98,-86.7058865,36.093634,386.0
33340,33340,40773,1615300992.3,78.86513206982637,0.98,-86.7059505,36.0937137,386.0
33345,33345,40778,1615300992.8,79.79848981201054,0.98,-86.7060152,36.093793700000006,386.0
33350,33350,40783,1615300993.3,80.82035277655031,0.98,-86.7060803,36.0938742,386.0
33355,33355,40788,1615300993.8,81.78,0.98,-86.7061458,36.0939557,386.0
33360,33360,40793,1615300994.3,82.63348713552165,0.6958405275259207,-86.7062123,36.09403820000001,386.0
33365,33365,40798,1615300994.8,83.33477287816753,0.6077461365450192,-86.70627979999999,36.0941215,386.0
33370,33370,40803,1615300995.3,84.00230194635368,0.58,-86.7063485,36.094206,386.0
33375,33375,40808,1615300995.8,84.60842992290216,0.6920248816265899,-86.7064182,36.0942912,386.0
33380,33380,40813,1615300996.3,85.19156569652715,0.415593357967246,-86.7064887,36.0943775,386.0
33385,33385,40818,1615300996.8,85.84280407932425,0.78,-86.7065598,36.0944647,386.0
33390,33390,40823,1615300997.3,86.37,0.58,-86.7066315,36.0945527,386.0
33395,33395,40828,1615300997.8,86.90481451754265,0.58,-86.7067038,36.09464129999999,386.0
33400,33400,40833,1615300998.3,87.51057568340217,0.5563939235585871,-86.70677679999999,36.0947305,386.0
33405,33405,40838,1615300998.8,88.05620287761893,0.39,-86.70685,36.0948205,386.0
33410,33410,40843,1615300999.3,88.58487121260679,0.2396780277515829,-86.7069233,36.0949115,386.0
33415,33415,40848,1615300999.8,89.2627317756003,0.4108752678105252,-86.7069972,36.095003000000005,386.0
33420,33420,40853,1615301000.3,89.60806396323783,0.39,-86.7070713,36.0950952,386.0
33425,33425,40858,1615301000.8,90.14826217790248,0.5240909459715297,-86.70714579999999,36.0951882,386.0
33430,33430,40863,1615301001.3,90.73702078943288,0.58,-86.7072208,36.0952817,386.0
33435,33435,40868,1615301001.8,91.34880781042308,0.704324274848288,-86.7072965,36.095375700000005,386.0
33440,33440,40873,1615301002.3,91.83114165219088,0.6386155871272298,-86.70737270000001,36.09547,386.0
33445,33445,40878,1615301002.8,92.26634602619598,0.5696302350854053,-86.70744930000001,36.095565,386.0
33450,33450,40883,1615301003.3,92.75216270116056,0.39,-86.7075265,36.0956605,386.0
33455,33455,40888,1615301003.8,93.2296820243062,0.58,-86.7076042,36.0957567,386.0
33460,33460,40893,1615301004.3,93.54033417749396,0.5734043412689863,-86.70768249999999,36.0958533,386.0
33465,33465,40898,1615301004.8,93.78632742866752,0.0542221097426091,-86.7077615,36.0959505,386.0
33470,33470,40903,1615301005.3,93.95160825638844,0.0,-86.70783929999999,36.0960468,386.0
33475,33475,40908,1615301005.8,94.11,0.1770416281744311,-86.7079193,36.0961452,386.0
33480,33480,40913,1615301006.3,94.19973742231092,0.0,-86.7079997,36.0962438,386.4601336574903
33485,33485,40918,1615301006.8,94.20586240292536,0.0,-86.70808029999999,36.09634129999999,387.3430179719695
33490,33490,40923,1615301007.3,94.19,-0.0281150211212142,-86.7081575,36.0964342,387.0
33495,33495,40928,1615301007.8,94.18081845211282,0.0,-86.70823829999999,36.096534000000005,387.175819299152
33500,33500,40933,1615301008.3,94.06042415248342,-0.19,-86.70831899999999,36.0966338,389.73686492562393
33505,33505,40938,1615301008.8,93.9260906409476,0.0,-86.7084,36.0967333,389.6276683354153
33510,33510,40943,1615301009.3,93.7114252289099,0.0,-86.70848120000001,36.096833200000006,389.81613646222326
33515,33515,40948,1615301009.8,93.31675014141922,-0.59,-86.7085615,36.0969333,392.0
33520,33520,40953,1615301010.3,92.66208468908576,-1.0128120287997588,-86.7086427,36.0970333,387.8083115521021
33525,33525,40958,1615301010.8,91.92409398098306,-0.59,-86.7087243,36.0971332,392.0
33530,33530,40963,1615301011.3,91.26415438742848,-0.59,-86.7088058,36.0972328,391.1081362290605
33535,33535,40968,1615301011.8,90.51596159605072,-0.5490131914443236,-86.70888719999999,36.0973323,387.0
33540,33540,40973,1615301012.3,89.79668614993648,-0.78,-86.7089675,36.0974313,389.90442653349146
33545,33545,40978,1615301012.8,89.15132194171237,-0.59,-86.7090475,36.0975295,391.6980247059206
33550,33550,40983,1615301013.3,88.34793945259989,-0.6416541546358678,-86.70912729999999,36.0976273,392.0
33555,33555,40988,1615301013.8,87.69268946428895,-0.3969660761880587,-86.7092068,36.0977233,387.3409304330879
